"id","fqdn/ip","port","severity","finding","cve","cwe"
"certificate_compression","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","none","",""
"clientAuth","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","none","",""
"cert_numbers","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","1","",""
"cert_signatureAlgorithm","www.ac-guadeloupe.fr/152.199.4.112","443","OK","SHA384 with RSA","",""
"cert_keySize","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","85D45A6B0D14D59C282B2A348298695D","",""
"cert_serialNumberLen","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","16","",""
"cert_fingerprintSHA1","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","253679AFB63051E21BD90EF239948531BA7BD1AB","",""
"cert_fingerprintSHA256","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","2025125472560EE1B0FD79E2ACAE19DC979BF9DF03084DA96765C5340E89F7C9","",""
"cert","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIUDCCBjigAwIBAgIRAIXUWmsNFNWcKCsqNIKYaV0wDQYJKoZIhvcNAQEMBQAwRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MB4XDTIzMDEyNzAwMDAwMFoXDTI0MDEyNzIzNTk1OVowdDELMAkGA1UEBhMCRlIxEzARBgNVBAgTCkd1YWRlbG91cGUxMTAvBgNVBAoMKFJlY3RvcmF0IGRlIGwnQWNhZMOpbWllIGRlIGxhIEd1YWRlbG91cGUxHTAbBgNVBAMTFHd3dy5hYy1ndWFkZWxvdXBlLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA88pfqR1oViHt+sNY8rMEl9agSfQV6Pw/ni/gEcoEuc/YQPFJIR1EYty4ab7X3JPlSLHC4jq/CMbMtpCqul2e9QboZHPkyRrtdNTEwVbFLH12zcZwts5aM4CEtIzq9FVc5bos42LWHD78OAVbcyCjvZl9fculHQbgID7OqVdWPOh/KfeWp+xcUaBs3h1N39IeyqKZ+u+eC/MtqKSeyZeQSF4tqYqoWyOmIRFw58zl2T+PNkxiQq/bcdbarFwhv1PlPunbyXCoiZYAm4fSYo2A6R/KfP0SjZxbaEkZbeZlmurHDNMk0LWSJaUnk5h07BXsingC9g89+VH8vlzYBWnUGQIDAQABo4IECzCCBAcwHwYDVR0jBBgwFoAUbx01SRBsMvpZoJ68iugflb5xegwwHQYDVR0OBBYEFJBwOVQCMhl+Z1SAmCE08edT1q68MA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgJPMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECAjA/BgNVHR8EODA2MDSgMqAwhi5odHRwOi8vR0VBTlQuY3JsLnNlY3RpZ28uY29tL0dFQU5UT1ZSU0FDQTQuY3JsMHUGCCsGAQUFBwEBBGkwZzA6BggrBgEFBQcwAoYuaHR0cDovL0dFQU5ULmNydC5zZWN0aWdvLmNvbS9HRUFOVE9WUlNBQ0E0LmNydDApBggrBgEFBQcwAYYdaHR0cDovL0dFQU5ULm9jc3Auc2VjdGlnby5jb20wggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABhfCnhFYAAAQDAEcwRQIgCOENMZI3RXb5pNYfH4/gxwQEYoJuOKGCsgPkWIsmCWQCIQDwkYnjawRBLZ3GP9z2ojm36IZYNjMaMhnjUsE6LENHIwB2ANq2v2s/tbYin5vCu1xr6HCRcWy7UYSFNL2kPTBI1/urAAABhfCnhCcAAAQDAEcwRQIgHuHlzbnBnctpZjEsYn6z47FBIoA0HJwQ6/JdBH8OAAACIQDmrW4HvRgpaxtglSNIusRSQCzn9ItcImPE4D3t4lGX1AB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABhfCng/kAAAQDAEcwRQIgN6fkRrtaSnYaVnCYBmr6ZmyQI96MShP4RUhMPAbKCcQCIQDwmUcvKZMrcBOlwD8wCHU1lzMiJU6NQzXcw6zUwyjDiDCCAQEGA1UdEQSB+TCB9oIUd3d3LmFjLWd1YWRlbG91cGUuZnKCEGFjLWd1YWRlbG91cGUuZnKCFWJhY2suYWMtZ3VhZGVsb3VwZS5mcoIcYmFjay50YW5kZW0uYWMtZ3VhZGVsb3VwZS5mcoIYaXNvcHJvZC5hYy1ndWFkZWxvdXBlLmZygh1pc29wcm9kLmJhY2suYWMtZ3VhZGVsb3VwZS5mcoIkaXNvcHJvZC5iYWNrLnRhbmRlbS5hYy1ndWFkZWxvdXBlLmZygh9pc29wcm9kLnRhbmRlbS5hYy1ndWFkZWxvdXBlLmZyghd0YW5kZW0uYWMtZ3VhZGVsb3VwZS5mcjANBgkqhkiG9w0BAQwFAAOCAgEAV85E/nZ8o4FNJhnYHhmTMn/J/gKZGoKVdCpO3KRfJ2sfwX0OvFPA/xJCQ51S3YFMOGma239jRuwO4jgzBekAFAmq23TZSPc5+ZfJdPFIdtVwyVoOH7CkWC5LpRcSKfKl06wyJa577Axkk7kG/0kPgKcbXcu+qqOkTbUZyg+yq0DPUigw9cWKDWgdEGx2FF2AX1DIgf3at2AiZ1uhqWnmkhhDOfzgCFK0gfM8DTy/D30SevLkMLswo1i/E2c+D6u8hNM+1jzHmIHhK8kCK+j2c3HwIWpjH+VD/5kQ6V0BGU2cJQk3P9H3LfkVk82LZeQedJl8iKZE8Y+2vfm4GTK8zvLQzHcSr2FRbFKau8jf1Zf+ETD4nnyoOoOnyyZNIsNYfG0I/jrAGsBvuwzFQbmfFhhiA1VqlGhAlzS4NTpO8KoId72xt62PGCGtCHp3RccMHBnhNtJWcprTovdCM398nUHoL6eTvI5uHqjy24Xt6jv40NIAQ/8MQhUkS8xS5c7pf88DOAyHfrsxSaW6tTCS7Nf+Th05Qx6YvILO0vUDJf4TU4DkgA7+cV76RfcFRK9PsiJf00Qr3DT8GTZ/7Qf5lbMwboEh18QX2Nk/c63MtK8T9qzxpGiGdgAUxk/oC2MpyQ1H0zPLVeeco8QLvc+tchMlfzQdbcMw0dhLQro7cM0=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.ac-guadeloupe.fr/152.199.4.112","443","OK","www.ac-guadeloupe.fr","",""
"cert_commonName_wo_SNI","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","www.ac-guadeloupe.fr","",""
"cert_subjectAltName","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","www.ac-guadeloupe.fr ac-guadeloupe.fr back.ac-guadeloupe.fr back.tandem.ac-guadeloupe.fr isoprod.ac-guadeloupe.fr isoprod.back.ac-guadeloupe.fr isoprod.back.tandem.ac-guadeloupe.fr isoprod.tandem.ac-guadeloupe.fr tandem.ac-guadeloupe.fr","",""
"cert_trust","www.ac-guadeloupe.fr/152.199.4.112","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","www.ac-guadeloupe.fr/152.199.4.112","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","no","",""
"cert_expirationStatus","www.ac-guadeloupe.fr/152.199.4.112","443","HIGH","expires < 30 days (22)","",""
"cert_notBefore","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","2023-01-27 00:00","",""
"cert_notAfter","www.ac-guadeloupe.fr/152.199.4.112","443","HIGH","2024-01-27 23:59","",""
"cert_extlifeSpan","www.ac-guadeloupe.fr/152.199.4.112","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","not present","",""
"cert_crlDistributionPoints","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
"cert_ocspURL","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","http://GEANT.ocsp.sectigo.com","",""
"OCSP_stapling","www.ac-guadeloupe.fr/152.199.4.112","443","OK","offered","",""
"cert_ocspRevoked","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not revoked","",""
"cert_mustStapleExtension","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","--","",""
"DNS_CAArecord","www.ac-guadeloupe.fr/152.199.4.112","443","LOW","--","",""
"certificate_transparency","www.ac-guadeloupe.fr/152.199.4.112","443","OK","yes (certificate extension)","",""
"certs_countServer","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","2","",""
"certs_list_ordering_problem","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","no","",""
"cert_caIssuers","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","GEANT OV RSA CA 4 (GEANT Vereniging from NL)","",""
"intermediate_cert <#1>","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG5TCCBM2gAwIBAgIRANpDvROb0li7TdYcrMTz2+AwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIwMDIxODAwMDAwMFoXDTMzMDUwMTIzNTk1OVowRDELMAkGA1UEBhMCTkwxGTAXBgNVBAoTEEdFQU5UIFZlcmVuaWdpbmcxGjAYBgNVBAMTEUdFQU5UIE9WIFJTQSBDQSA0MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEApYhi1aEiPsg9ZKRMAw9Qr8Mthsr6R20VSfFeh7TgwtLQi6RSRLOh4or4EMG/1th8lijv7xnBMVZkTysFiPmTPiLOfvz+QwO1NwjvgY+Jrs7fSoVA/TQkXzcxu4Tl3WHi+qJmKLJVu/JOuHud6mOpLWkIbhODSzOxANJ24IGPx9h4OXDyy6/342eE6UPXCtJ8AzeumTG6Dfv5KVx24lCFTGUzHUB+j+g0lSKg/Sf1OzgCajJV9enmZ/84ydh48wPp6vbWf1H0O3Rd3LhpMSVnTqFTLKZSbQeLcx/l9DOKZfBCC9ghWxsgTqW9gQ7v3T3aIfSaVC9rnwVxO0VjmDdPFNbdoxnh0zYwf45nV1QQgpRwZJ93yWedhp4ch1a6Ajwqs+wv4mZzmBSjovtV0mKwd+CQbSToalEUP4QeJq4Udz5WNmNMI4OYP6cgrnlJ50aa0DZPlJqrKQPGL69KQQz12WgxvhCuVU70y6ZWAPopBa1ykbsttpLxADZre5cH573lIuLHdjx7NjpYIXRx2+QJURnX2qx37eZIxYXz8ggM+wXH6RDbU3V2o5DP67hXPHSAbA+p0orjAocpk2osxHKoNSE3LCjNx8WVdxnXvuQ28tKdaK69knfm3bB7xpdfsNNTPH9ElcjscWZxpeZ5Iij8lyrCG1z0vSWtSBsgSnUyG/sCAwEAAaOCAYswggGHMB8GA1UdIwQYMBaAFFN5v1qqK0rPVIDh2JvAnfKyA2bLMB0GA1UdDgQWBBRvHTVJEGwy+lmgnryK6B+VvnF6DDAOBgNVHQ8BAf8EBAMCAYYwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwOAYDVR0gBDEwLzAtBgRVHSAAMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAUtlC3e0xj/1BMfPhdQhUXeLjb0xp8UE28kzWE5xDzGKbfGgnrT2Rlw5gLIx+/cNVrad//+MrpTppMlxq59AsXYZW3xRasrvkjGfNR3vt/1RAl8iI31lGhIg6dfIX5N4esLkrQeN8HiyHKH6khm4966IkVVtnxz5CgUPqEYn4eQ+4eeESrWBhAqXaiv7HRvpsdwLYekAhnrlGpioZ/CJIT2PTTxf+GHM6cuUnNqdUzfvrQgA8kt1/ASXx2od/M+c8nlJqrGz29lrJveJOSEMX0c/ts02WhsfMhkYa6XujUZLmvR1Eq08r48/EZ4l+t5L4wt0DV8VaPbsEBF1EOFpz/YS2H6mSwcFaNJbnYqqJHIvm3PLJHkFmEoLXRVrQXdCT+3wgBfgU6heCV5CYBz/YkrdWES7tiiT8sVUDqXmVlTsbiRNiyLs2bmEWWFUl76jViIJog5fongEqN3jLIGTG/mXrJT1UyymIcobnIGrbwwRVz/mpFQo0vBYIi1k2ThVh0Dx88BbF9YiP84dd8Fkn5wbE6FxXYJ287qfRTgmhePecPc73YrztapdRcsKVGkOpaTIJP/l+lAHRLZxk/dUtyN95G++bOSQqnOCpVPabUGl2E/OEyFrpIpwgu2L/WJclvd6g+ZA/iWkLSMcpnFb+uX6QBqvD6+RNxul1FaB5iHY=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","37834FA5EA40FBF7B61196955962E1CA0558872435E4206653D3F620DD8E988E","",""
"intermediate_cert_notBefore <#1>","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","2020-02-18 00:00","",""
"intermediate_cert_notAfter <#1>","www.ac-guadeloupe.fr/152.199.4.112","443","OK","2033-05-01 23:59","",""
"intermediate_cert_expiration <#1>","www.ac-guadeloupe.fr/152.199.4.112","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","GEANT OV RSA CA 4 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","www.ac-guadeloupe.fr/152.199.4.112","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","+8 seconds from localtime","",""
"HTTP_headerTime","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","1704448779","",""
"HTTP_headerAge","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","8 seconds","",""
"HSTS_time","www.ac-guadeloupe.fr/152.199.4.112","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.ac-guadeloupe.fr/152.199.4.112","443","OK","includes subdomains","",""
"HSTS_preload","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","ECAcc (dce/26DE)","",""
"banner_application","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","No application banner found","",""
"cookie_count","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","0 at '/'","",""
"X-Frame-Options","www.ac-guadeloupe.fr/152.199.4.112","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.ac-guadeloupe.fr/152.199.4.112","443","OK","nosniff","",""
"Permissions-Policy","www.ac-guadeloupe.fr/152.199.4.112","443","OK","interest-cohort=()","",""
"X-UA-Compatible","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","IE=edge","",""
"Cache-Control","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","max-age=900, public","",""
"banner_reverseproxy","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","X-Cache: HITX-Cache-Age: 229X-Cache-Hits: 2X-Cache-TTL: 900.000X-Cacheable: YES","","CWE-200"
"heartbleed","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.ac-guadeloupe.fr/152.199.4.112","443","OK","supported","","CWE-310"
"secure_client_renego","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.ac-guadeloupe.fr/152.199.4.112","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.ac-guadeloupe.fr/152.199.4.112","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=2025125472560EE1B0FD79E2ACAE19DC979BF9DF03084DA96765C5340E89F7C9","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.ac-guadeloupe.fr/152.199.4.112","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.ac-guadeloupe.fr/152.199.4.112","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.ac-guadeloupe.fr/152.199.4.112","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","www.ac-guadeloupe.fr/152.199.4.112","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
